game_id,rating
7810,1500
7811,1500
7820,1500
7822,1500
7823,1500
7826,1500
7829,1500
7835,1500
7837,1500
7840,1500
7843,1500
7862,1500
7864,1500
7868,1500
7870,1500
7876,1500
7881,1500
7884,1500
7888,1500
7889,1500
7892,1500
7899,1500
7901,1500
7905,1500
7909,1500
7910,1500
7914,1500
7916,1500
7921,1500
7922,1500
7923,1500
7928,1500
7933,1500
7935,1500
7936,1500
7941,1500
7942,1500
7944,1500
7949,1500
7950,1500
7951,1500
7952,1500
7953,1500
7956,1500
7957,1500
7958,1500
7959,1500
7965,1500
7966,1500
7968,1500
7972,1500
7978,1500
7980,1500
7982,1500
7984,1500
7987,1500
7989,1500
7994,1266
7997,1500
8000,1500
8002,1500
8007,1500
8008,1500
8009,1500
8010,1500
8012,1500
8016,1500
8017,1500
8019,1500
8020,1500
8021,1500
8027,1500
8028,1500
8032,1500
8034,1500
8035,1500
8036,1500
8047,1500
8048,1500
8058,1500
8060,1500
8061,1500
8076,1500
8078,1500
8079,1500
8082,1500
8083,1500
8084,1500
8087,1500
8094,1500
8095,1500
8107,1500
8108,1500
8114,1500
8121,1500
8124,1500
8125,1500
8128,1500
8133,1500
8135,1500
8148,1500
8156,1500
8165,1500
8168,1500
8169,1500
8180,1500
8181,1500
8182,1500
8183,1500
8186,1500
8187,1500
8195,1500
8196,1500
8197,1500
8200,1500
8202,1500
8203,1500
8205,1500
8208,1500
8210,1500
8211,1500
8213,1500
8223,1500
8229,1500
8230,1500
8231,1500
8235,1500
8236,1500
8246,1500
8251,1500
8270,1500
8271,1500
8272,1500
8280,1500
8281,1500
8282,1500
8284,1500
8285,1500
8287,1500
8291,1500
8308,1500
8314,1500
8315,1500
8319,1500
8320,1500
8321,1500
8323,1500
8324,1500
8325,1500
8334,1500
8335,1500
8336,1500
8339,1500
8344,1500
8349,1500
8351,1500
8355,1500
8363,1500
8364,1500
8367,1500
8370,1500
8371,1500
8373,1500
8375,1500
8379,1500
8381,1500
8387,1500
8393,1500
8395,1500
8397,1500
8400,1500
8402,1500
8408,1500
8409,1500
8411,1500
8415,1500
8416,1500
8418,1500
8425,1500
8434,1500
8437,1500
8440,1500
8443,1500
8450,1500
8452,1500
8455,1500
8458,1500
8461,1500
8464,1500
8468,1500
8469,1500
8470,1500
8476,1500
8477,1500
8485,1500
8486,1500
8488,1500
8496,1500
8504,1500
8507,1500
8511,1500
8512,1500
8519,1500
8520,1500
8522,1500
8528,1500
8532,1500
8534,1500
8535,1500
8536,1500
8540,1500
8541,1500
8548,1500
8555,1500
8556,1500
8560,1500
8563,1500
8569,1500
8573,1500
8574,1500
8578,1500
8580,1500
8582,1500
8584,1500
8586,1500
8589,1500
8602,1500
8609,1500
8617,1500
8620,1500
8621,1500
8627,1500
8631,1500
8632,1500
8637,1500
8641,1500
8643,1500
8650,1500
8655,1500
8656,1500
8665,1500
8666,1500
8668,1500
8669,1500
8672,1500
8675,1500
8681,1500
8682,1500
8685,1500
8686,1500
8690,1500
8693,1500
8698,1500
8699,1500
8701,1500
8703,1500
8705,1500
8707,1500
8708,1500
8709,1500
8720,1500
8722,1500
8723,1500
8725,1500
8730,1500
8733,1500
8734,1500
8735,1500
8737,1500
8738,1500
8744,1500
8745,1500
8756,1500
8757,1500
8758,1500
8760,1500
8765,1500
8770,1500
8771,1500
8775,1500
8776,1500
8779,1500
8781,1500
8782,1500
8785,1500
8788,1500
8789,1500
8790,1500
8791,1500
8795,1500
8797,1500
8799,1500
8800,1500
8805,1500
8810,1500
8813,1500
8820,1500
8823,1500
8829,1500
8831,1500
8837,1500
8841,1500
8842,1500
8843,1500
8848,1500
8849,1500
8850,1500
8851,1500
8855,1500
8860,1500
8861,1500
8863,1500
8873,1500
8874,1500
8876,1500
8883,1500
8887,1500
8890,1500
8895,1500
8897,1500
8898,1500
8901,1500
8907,1500
8908,1500
8910,1500
8912,1500
8913,1500
8915,1500
8921,1500
8922,1500
8926,1500
8927,1500
8930,1500
8931,1500
8933,1500
8934,1500
8941,1500
8942,1500
8950,1500
8951,1500
8953,1500
8957,1500
8961,1500
8962,1500
8964,1500
8965,1500
8969,1500
8970,1500
8973,1500
8974,1500
8984,1500
8986,1500
8988,1253
8993,1500
8994,1500
8996,1500
8997,1500
8999,1500
9003,1500
9004,1500
9007,1500
9009,1500
9016,1500
9018,1500
9021,1500
9025,1500
9027,1500
9028,1500
9032,1500
9034,1500
9036,1500
9038,1500
9047,1500
9049,1500
9051,1500
9053,1500
9055,1500
9064,1500
9066,1500
9074,1500
9076,1500
9079,1500
9084,1500
9096,1500
9097,1500
9103,1500
9104,1500
9110,1500
9111,1500
9113,1500
9115,1500
9121,1500
9122,1500
9140,1500
9141,1500
9145,1500
9146,1500
9149,1500
9150,1500
9152,1500
9154,1500
9160,1500
9163,1500
9166,1500
9167,1500
9170,1500
9171,1500
9173,1500
9174,1500
9191,1500
9203,1500
9206,1500
9212,1500
9213,1500
9220,1500
9222,1500
9225,1500
9228,1500
9229,1500
9231,1500
9236,1500
9237,1500
9238,1500
9240,1500
9241,1500
9242,1500
9243,1500
9245,1500
9246,1500
9249,1500
9250,1500
9251,1500
9254,1500
9256,1500
9257,1500
9258,1500
9259,1500
9260,1500
9265,1500
9266,1500
9272,1500
9280,1500
9283,1500
9285,1500
9288,1500
9296,1500
9298,1500
9301,1500
9302,1500
9304,1500
9309,1500
9323,1500
9324,1500
9327,1500
9328,1500
9329,1500
9333,1500
9337,1500
9338,1500
9345,1500
9349,1500
9354,1500
9358,1500
9359,1500
9360,1500
9362,1500
9365,1500
9367,1500
9369,1500
9372,1500
9379,1500
9381,1500
9384,1500
9389,1500
9393,1500
9394,1500
9396,1500
9410,1500
9414,1500
9415,1500
9418,1500
9423,1500
9426,1500
9429,1500
9434,1500
9435,1500
9441,1500
9442,1500
9445,1500
9446,1500
9449,1500
9450,1500
9452,1500
9455,1500
9456,1500
9459,1500
9461,1500
9467,1500
9469,1500
9471,1500
9475,1500
9477,1500
9485,1500
9493,1500
9496,1500
9497,1500
9502,1500
9503,1500
9504,1500
9506,1500
9508,1500
9515,1500
9518,1500
9519,1500
9528,1500
9530,1500
9535,1500
9537,1500
9541,1500
9542,1500
9544,1500
9545,1500
9550,1500
9556,1500
9558,1500
9562,1500
9566,1500
9567,1500
9576,1500
9578,1500
9581,1500
9584,1500
9586,1500
9591,1500
9598,1500
9603,1500
9604,1500
9605,1500
9606,1500
9608,1500
9609,1500
9610,1500
9614,1500
9616,1500
9618,1500
9633,1500
9634,1500
9640,1500
9644,1500
9645,1500
9647,1500
9648,1500
9654,1500
9657,1500
9662,1500
9672,1500
9673,1500
9674,1500
9676,1500
9677,1500
9678,1500
9679,1500
9682,1500
9684,1500
9689,1500
9695,1500
9698,1500
9700,1500
9701,1500
9713,1500
9715,1500
9720,1500
9721,1500
9728,1500
9738,1500
9743,1500
9745,1500
9749,1500
9756,1500
9758,1500
9761,1500
9766,1500
9767,1500
9768,1500
9769,1500
9770,1500
9776,1500
9778,1500
9782,1500
9783,1500
9785,1500
9787,1500
9788,1500
9791,1500
9795,1500
9796,1500
9797,1500
9810,1500
9816,1500
9818,1500
9820,1500
9822,1500
9827,1500
9828,1500
9829,1500
9830,1500
9831,1500
9838,1500
9841,1500
9843,1500
9845,1500
9846,1500
9847,1500
9848,1500
9850,1500
9857,1500
9861,1500
9866,1500
9871,1500
9875,1500
9876,1500
9878,1500
9879,1500
9880,1500
9881,1500
9882,1500
9889,1500
9891,1500
9893,1500
9895,1500
9901,1500
9902,1500
9903,1500
9904,1500
9909,1500
9910,1500
9921,1500
9923,1500
9924,1500
9925,1500
9929,1500
9930,1500
9933,1500
9938,1500
9941,1500
9944,1500
9946,1500
9950,1500
9957,1500
9966,1500
9967,1500
9969,1500
9971,1500
9972,1500
9974,1500
9975,1500
9979,1500
9982,1500
9983,1500
9990,1500
9992,1500
9995,1500
9997,1500
10000,1500
10001,1500
10002,1500
10010,1500
10015,1500
10016,1500
10018,1500
10019,1500
10021,1500
10027,1500
10028,1500
10030,1500
10033,1500
10037,1500
10038,1500
10040,1500
10049,1500
10052,1500
10058,1500
10060,1500
10063,1500
10064,1500
10065,1500
10069,1500
10071,1500
10072,1500
10073,1500
10074,1500
10078,1500
10083,1500
10084,1500
10091,1500
10092,1500
10094,1500
10098,1500
10100,1500
10102,1500
10103,1500
10109,1500
10110,1500
10111,1500
10113,1500
10115,1500
10118,1500
10119,1500
10120,1500
10122,1500
10125,1500
10127,1500
10135,1500
10137,1500
10138,1500
10140,1500
10144,1500
10148,1500
10153,1500
10155,1500
10156,1500
10157,1500
10159,1500
10160,1500
10163,1500
10170,1500
10175,1500
10177,1500
10180,1500
10183,1500
10186,1500
10188,1500
10192,1500
10195,1500
10198,1500
10204,1500
10207,1500
10212,1500
10214,1500
10217,1500
10221,1500
10223,1500
10228,1500
10230,1500
10232,1500
10234,1500
10242,1500
10243,1500
10244,1500
10246,1500
10247,1500
10249,1500
10253,1500
10258,1500
10259,1500
10263,1500
10267,1500
10269,1500
10270,1500
10271,1500
10274,1500
10283,1500
10287,1500
10290,1500
10298,1500
10302,1500
10304,1500
10305,1500
10309,1500
10312,1500
10313,1500
10314,1500
10316,1500
10318,1500
10319,1500
10321,1500
10322,1500
10325,1500
10326,1500
10327,1500
10332,1500
10335,1500
10336,1500
10337,1500
10338,1500
10339,1500
10340,1500
10343,1500
10347,1500
10356,1500
10361,1500
10366,1500
10367,1500
10369,1500
10376,1500
10385,1500
10386,1500
10387,1500
10388,1500
10389,1500
10390,1500
10392,1500
10393,1500
10395,1500
10397,1500
10403,1500
10404,1500
10408,1500
10414,1500
10415,1500
10416,1500
10421,1500
10422,1500
10426,1500
10434,1500
10435,1500
10440,1500
10444,1500
10446,1500
10450,1500
10451,1500
10454,1500
10460,1500
10464,1500
10467,1500
10471,1500
10472,1500
10477,1500
10481,1500
10482,1500
10484,1500
10485,1500
10488,1500
10490,1500
10492,1500
10494,1253
10497,1500
10498,1500
10503,1500
10504,1500
10508,1500
10509,1500
10510,1500
10511,1500
10516,1500
10518,1500
10520,1500
10522,1500
10523,1500
10524,1500
10538,1500
10540,1500
10541,1500
10543,1500
10548,1500
10549,1500
10553,1500
10560,1500
10566,1500
10569,1500
10574,1500
10575,1500
10576,1500
10577,1500
10580,1500
10585,1500
10587,1500
10591,1500
10594,1500
10595,1500
10596,1500
10598,1500
10602,1500
10608,1500
10609,1500
10613,1500
10615,1500
10616,1500
10618,1500
10621,1500
10625,1500
10626,1500
10630,1500
10636,1500
10639,1500
10641,1500
10644,1500
10646,1500
10650,1500
10655,1500
10656,1500
10662,1500
10666,1500
10669,1500
10673,1500
10674,1500
10675,1500
10677,1500
10680,1500
10681,1500
10685,1500
10689,1500
10695,1500
10698,1500
10703,1500
10705,1500
10707,1500
10714,1500
10716,1500
10717,1500
10718,1500
10727,1500
10734,1500
10735,1500
10736,1500
10737,1500
10739,1500
10740,1500
10743,1500
10745,1500
10749,1500
10756,1500
10762,1500
10763,1500
10764,1500
10770,1500
10772,1500
10773,1500
10774,1500
10776,1500
10779,1500
10788,1500
10796,1500
10797,1500
10800,1500
10801,1500
10811,1500
10817,1500
10830,1500
10834,1500
10838,1500
10839,1500
10849,1500
10850,1500
10851,1500
10856,1500
10862,1500
10864,1500
10871,1500
10873,1500
10875,1500
10876,1500
10879,1500
10880,1500
10882,1500
10887,1500
10889,1500
10893,1500
10900,1500
10902,1500
10912,1500
10913,1500
10918,1500
10922,1500
10928,1500
10930,1500
10935,1500
10936,1500
10937,1500
10940,1500
10941,1500
10943,1500
10950,1500
10953,1500
10955,1500
10966,1500
10976,1500
10977,1500
10979,1500
10991,1500
10994,1500
10995,1500
10996,1500
10997,1500
11005,1500
11017,1500
11024,1500
11026,1500
11029,1500
11041,1500
11044,1500
11045,1500
11055,1500
11058,1500
11063,1500
11065,1500
11067,1500
11068,1500
11069,1500
11078,1500
11082,1500
11087,1500
11090,1500
11091,1500
11097,1500
11103,1500
11108,1500
11112,1500
11123,1500
11131,1500
11135,1500
11143,1500
11147,1500
11156,1500
11159,1500
11161,1500
11162,1500
11164,1500
11170,1500
11176,1500
11179,1500
11184,1500
11186,1500
11187,1500
11190,1500
11193,1500
11196,1500
11202,1500
11209,1500
11210,1500
11213,1500
11214,1500
11216,1500
11217,1500
11218,1500
11221,1500
11222,1500
11223,1500
11231,1500
11233,1500
11235,1500
11236,1500
11237,1500
11238,1500
11241,1500
11249,1500
11251,1500
11261,1500
11263,1500
11270,1500
11273,1500
11285,1500
11286,1500
11287,1500
11294,1500
11298,1500
11299,1500
11303,1500
11309,1500
11311,1500
11312,1500
11322,1500
11323,1500
11324,1500
11339,1500
11341,1500
11342,1500
11343,1500
11345,1500
11352,1500
11360,1500
11362,1500
11366,1500
11370,1500
11372,1500
11374,2237
11375,1500
11382,1500
11384,1500
11385,1500
11393,1500
11395,1500
11397,1500
11400,1500
11401,1500
11404,1500
11407,1500
11408,1500
11409,1500
11412,1500
11413,1500
11414,1500
11415,1500
11417,1500
11418,1500
11421,1500
11423,1500
11426,1500
11431,1500
11434,1500
11435,1500
11440,1500
11445,1500
11447,1500
11448,1500
11450,1500
11454,1500
11459,1500
11468,1500
11471,1500
11474,1500
11481,1500
11488,1500
11493,1500
11500,1500
11501,1500
11505,1500
11511,1500
11520,1500
11534,1500
11535,1500
11537,1500
11539,1500
11540,1500
11542,1500
11547,1500
11548,1500
11550,1500
11552,1500
11554,1500
11560,1500
11566,1500
11571,1500
11574,1500
11580,1500
11581,1500
11583,1500
11587,1500
11592,1500
11593,1500
11601,1500
11602,1500
11606,1500
11609,1500
11611,1500
11613,1500
11619,1500
11620,1500
11628,1500
11629,1500
11632,1500
11634,1500
11641,1500
11643,1500
11646,1500
11649,1500
11651,1500
11653,1500
11655,1266
11661,1500
11663,1500
11670,1500
11671,1500
11672,1500
11679,1500
11682,1500
11688,1500
11690,1500
11692,1500
11693,1500
11697,1500
11703,1500
11706,1500
11707,1500
11718,1500
11721,1500
11723,1500
11727,1500
11730,1500
11735,1500
11739,1500
11741,1500
11752,1500
11753,1500
11754,1500
11757,1500
11758,1500
11764,1500
11765,1500
11766,1500
11768,1500
11769,1500
11774,1500
11775,1500
11777,1500
11785,1500
11789,1500
11791,1500
11795,1500
11796,1500
11800,1500
11803,1500
11806,1500
11809,1500
11811,1500
11818,1500
11823,1500
11825,1500
11829,1500
11832,1500
11833,1500
11840,1500
11841,1500
11842,1500
11843,1500
11844,1500
11855,1500
11856,1500
11862,1500
11863,1500
11864,1500
11867,1500
11868,1500
11870,1500
11882,1500
11885,1500
11886,1500
11888,1500
11895,1500
11897,1500
11899,1500
11906,1500
11907,1500
11912,1500
11916,1500
11918,1500
11919,1500
11924,1500
11925,1500
11932,1500
11936,1500
11941,1500
11943,1500
11948,1500
11950,1500
11951,1500
11953,1500
11956,1500
11957,1500
11958,1500
11959,1500
11972,1500
11978,1500
11979,1500
11981,1500
11982,1500
11985,1500
11990,1500
11992,1500
11998,1500
12002,1500
12008,1500
12009,1500
12010,1500
12014,1500
12022,1500
12030,1500
12031,1500
12032,1500
12035,1500
12046,1500
12049,1500
12051,1500
12052,1500
12058,1500
12065,1500
12066,1500
12068,1500
12069,1500
12072,1500
12082,1500
12083,1500
12086,1500
12090,1500
12097,1500
12102,1500
12106,1500
12109,1500
12110,1500
12116,1500
12125,1500
12131,1500
12133,1500
12135,1500
12146,1500
12147,1500
12148,1500
12149,1500
12151,1500
12153,1500
12154,1500
12155,1500
12156,1500
12158,1500
12160,1500
12162,1500
12167,1500
12169,1500
12172,1500
12173,1500
12178,1500
12182,1500
12183,1500
12184,1500
12187,1500
12193,1500
12199,1500
12202,1500
12203,1500
12209,1500
12210,1500
12211,1500
12213,1500
12215,1500
12216,1500
12227,1500
12232,1500
12235,1500
12237,1500
12240,1500
12243,1500
12245,1500
12246,1500
12248,1500
12250,1500
12251,1500
12264,1500
12267,1500
12271,1500
12272,1500
12284,1500
12287,1500
12288,1500
12291,1500
12294,1500
12298,1500
12299,1500
12307,1500
12311,1500
12314,1500
12316,1500
12317,1500
12322,1500
12323,1500
12326,1500
12329,1500
12330,1500
12338,1500
12344,1500
12346,1500
12349,1500
12351,1500
12352,1500
12353,1500
12356,1500
12360,1500
12361,1500
12368,1500
12373,1500
12374,1500
12375,1500
12382,1500
12383,1500
12385,1500
12388,1500
12396,1500
12398,1500
12399,1500
12400,1500
12401,1500
12403,1500
12406,1500
12409,1500
12414,1500
12416,1500
12417,1500
12418,1500
12420,1500
12424,1500
12428,1500
12430,1500
12431,1500
12437,1500
12439,1500
12445,1500
12448,1500
12450,1500
12451,1500
12465,1500
12472,1500
12475,1500
12476,1500
12483,1500
12487,1500
12488,1500
12491,1500
12501,1500
12502,1500
12506,1500
12509,1500
12511,1500
12512,1500
12513,1500
12514,1500
12516,1500
12518,1500
12519,1500
12521,1500
12522,1500
12523,1500
12525,1500
12528,1500
12529,1500
12534,1500
12536,1500
12538,1500
12545,1500
12546,1500
12551,1500
12553,1500
12555,1500
12556,1500
12563,1500
12566,1500
12568,1500
12574,1500
12576,1500
12579,1500
12582,1500
12583,1500
12584,1500
12588,1500
12590,1500
12591,1500
12594,1500
12597,1500
12598,1500
12602,1500
12603,1500
12605,1500
12606,1500
12610,1500
12621,1500
12625,1500
12627,1500
12630,1500
12633,1500
12637,1500
12641,1500
12642,1500
12643,1500
12644,1500
12645,1500
12646,1500
12647,1500
12648,1500
12653,1500
12661,1500
12665,1500
12667,1500
12668,1500
12669,1500
12673,1500
12675,1500
12676,1500
12679,1500
12680,1500
12687,1500
12690,1500
12697,1500
12701,1500
12705,1500
12706,1500
12708,1500
12709,1500
12711,1500
12718,1500
12719,1500
12723,1500
12728,1500
12729,1500
12731,1500
12732,1500
12737,1500
12738,1500
12739,1500
12741,1500
12744,1500
12747,1500
12748,1500
12750,1500
12751,1500
12754,1500
12762,1500
12770,1500
12775,1500
12777,1500
12780,1500
12784,1500
12785,1500
12793,1500
12801,1500
12802,1500
12808,1500
12811,1500
12814,1500
12815,1500
12819,1500
12822,1500
12823,1500
12825,1500
12830,1500
12831,1500
12834,1500
12839,1500
12841,1500
12843,1500
12851,1500
12852,1500
12859,1500
12861,1500
12871,1500
12872,1500
12883,1500
12888,1500
12891,1500
12897,1500
12898,1500
12900,1500
12901,1500
12909,1500
12910,1500
12913,1500
12915,1500
12917,1500
12921,1500
12923,1500
12931,1500
12936,1500
12937,1500
12938,1500
12939,1500
12942,1500
12965,1500
12966,1500
12967,1500
12972,1500
12974,1500
12975,1500
12980,1500
12981,1500
12986,1500
12989,1500
12990,1500
12993,1500
12994,1500
12996,1500
13002,1500
13005,1500
13007,1500
13010,1500
13012,1500
13013,1500
13015,1500
13016,1500
13019,1500
13022,1500
13026,1500
13027,1500
13029,1500
13031,1500
13032,1500
13035,1500
13036,1500
13037,1500
13045,1500
13046,1500
13053,1500
13060,1500
13069,1500
13071,1500
13074,1500
13078,1500
13082,1500
13083,1500
13086,1500
13093,1500
13094,1500
13097,1500
13100,1500
13101,1500
13102,1500
13104,1500
13106,1500
13109,1500
13115,1500
13118,1500
13120,1500
13127,1500
13128,1500
13130,1500
13131,1500
13133,1500
13137,1500
13139,1500
13142,1500
13148,1500
13150,1500
13152,1500
13156,1500
13157,1500
13158,1500
13160,1500
13164,1500
13167,1500
13168,1500
13170,1500
13171,1500
13174,1500
13177,1500
13178,1500
13190,1500
13196,1500
13198,1500
13199,1500
13202,1500
13203,1500
13204,1500
13208,1500
13217,1500
13219,1500
13220,1500
13221,1500
13226,1500
13227,1500
13228,1500
13229,1500
13233,1500
13240,1500
13248,1500
13249,1500
13251,1500
13252,1500
13255,1500
13256,1500
13262,1500
13265,1500
13266,1500
13268,1500
13270,1500
13271,1500
13272,1500
13275,1500
13276,1500
13278,1500
13282,1500
13287,1500
13288,1500
13289,1500
13291,1500
13292,1500
13301,1500
13304,1500
13305,1500
13306,1500
13310,1266
13311,1500
13314,1500
13316,1500
13317,1500
13318,1500
13324,1500
13325,1500
13326,1500
13328,1500
13333,1500
13336,1500
13338,1500
13341,1500
13350,1500
13356,1500
13365,1500
13374,1500
13378,1500
13379,1500
13382,1500
13385,1500
13389,1500
13390,1500
13391,1500
13392,1500
13397,1500
13398,1500
13399,1500
13401,1500
13404,1500
13407,1500
13411,1500
13412,1500
13413,1500
13416,1500
13420,1500
13421,1500
13424,1500
13425,1500
13427,1500
13428,1500
13429,1500
13436,1500
13445,1500
13446,1500
13460,1500
13461,1500
13464,1500
13465,1500
13467,1500
13469,1500
13470,1500
13472,1500
13478,1500
13480,1500
13481,1500
13488,1500
13497,1500
13502,1500
13504,1500
13509,1500
13512,1500
13513,1500
13515,1500
13519,1500
13520,1500
13529,1500
13541,1500
13551,1500
13560,2239
13563,1500
13564,1500
13567,1500
13571,1500
13572,1500
13573,1500
13577,1500
13578,1500
13583,1500
13584,1500
13585,1500
13593,1500
13595,1500
13598,1500
13599,1500
13602,1500
13603,1500
13607,1500
13608,1500
13615,1500
13627,1500
13629,1500
13632,1500
13633,1500
13635,1500
13637,1500
13638,1500
13639,1500
13643,1500
13651,1500
13655,1500
13658,1500
13659,1500
13662,1500
13663,1500
13673,1500
13674,1500
13676,1500
13677,1500
13682,1500
13683,1500
13685,1500
13692,1500
13699,1500
13700,1500
13702,1500
13713,1500
13714,1500
13715,1500
13717,1500
13718,1500
13719,1500
13724,1500
13726,1500
13728,1500
13729,1500
13730,1500
13731,1500
13736,1500
13737,1500
13738,1500
13741,1500
13743,1500
13745,1500
13746,1500
13748,1500
13750,1500
13753,1500
13755,1500
13756,1500
13760,1500
13761,1500
13763,1500
13767,1500
13773,1500
13783,1500
13784,1500
13785,1500
13786,1500
13790,1500
13796,1500
13799,1500
13800,1500
13803,1500
13811,1500
13812,1500
13816,1500
13820,1500
13822,1500
13823,1500
13825,1500
13830,1500
13833,1500
13834,1500
13835,1500
13837,1500
13838,1500
13844,1500
13846,1500
13848,1500
13849,1500
13850,1500
13851,1500
13852,1500
13855,1500
13857,1500
13859,1500
13863,1500
13866,1500
13867,1500
13873,1500
13875,1500
13877,1500
13883,1500
13885,1500
13887,1500
13895,1500
13902,1500
13903,1500
13906,1500
13910,1500
13911,1500
13914,1500
13915,1500
13916,1500
13920,1500
13924,1500
13925,1500
13927,1500
13931,1500
13934,1500
13937,1500
13938,1500
13941,1500
13943,1500
13950,1500
13951,1500
13952,1500
13954,1500
13955,1500
13960,1500
13961,1500
13973,1500
13974,1500
13975,1500
13976,1500
13979,1500
13980,1500
13983,1500
13987,1500
13988,1500
13993,1500
13995,1500
13996,1500
13999,1500
14001,1500
14008,1500
14012,1500
14016,1500
14018,1500
14026,1500
14034,1500
14037,1500
14043,1500
14045,1500
14051,1500
14053,1500
14054,1500
14058,1500
14059,1500
14065,1500
14067,1500
14076,1266
14078,1500
14082,1500
14084,1500
14085,1500
14088,1500
14089,1500
14092,1500
14094,1500
14101,1500
14102,1500
14104,1500
14107,1500
14108,1500
14109,1500
14112,1500
14116,1500
14121,1500
14128,1500
14145,1500
14151,1500
14158,1500
14159,1500
14161,1500
14166,1500
14168,1500
14170,1500
14171,1500
14172,1500
14174,1500
14176,1500
14179,1500
14180,1500
14183,1500
14186,1500
14190,1500
14194,1500
14197,1500
14199,1500
14204,1500
14210,1500
14215,1500
14224,1500
14225,1500
14226,1500
14227,1500
14235,1500
14238,1500
14241,1500
14243,1500
14244,1500
14245,1500
14252,1500
14263,1500
14272,1500
14274,1500
14275,1500
14278,1500
14282,1500
14283,1500
14292,1500
14293,1500
14294,1500
14295,1500
14298,1500
14299,1500
14300,1500
14303,1500
14305,1500
14306,1500
14309,1500
14311,1500
14313,1500
14314,1500
14315,1500
14320,1500
14324,1500
14337,1500
14342,1500
14343,1500
14345,1500
14346,1500
14349,1500
14350,1500
14353,1500
14356,1500
14357,1500
14359,1500
14362,1500
14364,1500
14365,1500
14366,1500
14370,1500
14375,1500
14377,1500
14380,1500
14381,1500
