game_id,rating
3949,1648.1376861352119
3951,1858.3045605660247
3957,1602.976984441354
3960,1822.9663921591255
3962,1889.7508751100067
3972,1695.3189979726135
3974,1952.6252887803896
3979,1911.3874071593373
3981,1846.5743527245288
3985,1618.741126402904
3986,1864.260741574681
4008,1860.3725307952805
4012,1775.921695953587
4015,1569.6922139296457
4022,1999.8521391617458
4027,1960.5783998897336
4029,1746.4905269278738
4033,1854.5256422921148
4036,1548.124900467126
4037,1823.1066508745055
4039,1899.711845570587
4043,1882.0418505962587
4045,1728.8423904546437
4046,1760.270489581044
4047,1646.3520548784734
4048,1842.7681113242465
4049,1781.8815200457602
4052,1915.4486644057647
4053,1956.6974752773667
4061,1807.43722908438
4062,1797.6183388809377
4065,1872.2612127697378
4072,1811.385550741801
4075,2015.661819667251
4076,1754.4327087866689
4083,1607.134783400965
4084,1626.778028433125
4085,1939.0784834722663
4088,1699.4585815146431
4089,1935.157484941219
4093,1801.6030913735217
4094,1819.2821940566414
4100,1752.5122834398255
4101,1935.179343442317
4103,1603.2429295380482
4104,1770.1968507482195
4106,1709.312081011491
4110,1915.5543138277396
4111,1634.683779456756
4115,1886.1012863009285
4117,1858.6069364978823
4125,1905.7609252089112
4126,1495.2569958012782
4131,1960.7678402325846
4135,1823.2851619668068
4143,2013.821542157767
4148,1860.627546641426
4151,1703.5016233434885
4152,1923.487387977744
4154,1768.3237854870883
4157,1909.7474992432537
4163,1475.6829693559293
4166,1837.0906262045917
4169,1856.7375143202678
4171,1758.534039951776
4177,1880.3217948428148
4178,1705.5149473199997
4184,1748.7370082494322
4188,2004.0827997916842
4189,1815.526955825588
4190,1740.8913681038202
4192,1791.9627122623808
4193,1758.5741138704564
4199,1670.1986374141989
4200,1791.9772845964465
4201,1917.6842164767738
4202,1835.192059358846
4204,1729.132015594194
4207,1907.8744339821226
4209,1788.0653937741897
4213,1676.116566045934
4216,1587.7356249644013
4217,1890.2153682583428
4218,2049.3127200723534
4228,1636.8610421915037
4229,1929.520073740244
4231,1880.4201580977567
4233,2035.591046755445
4235,1711.5112022473368
4237,1931.4987884233492
4242,1774.376508208929
4243,1856.872308410373
4244,1762.5952971982044
4246,1896.1606200164504
4250,1754.7496570525925
4251,2102.404674374457
4252,1697.7931720139447
4253,1823.5001038942726
4257,1617.2724434120894
4265,2000.2947738089842
4266,1998.3324530017019
4267,1790.1351855452042
4268,1764.6031565494404
4269,1966.9116400423343
4271,1739.0747706371933
4272,1737.1124498299114
4277,1782.2968315666255
4281,1957.1127867982316
4285,1896.23166014502
4287,1931.589865511259
4292,2218.3637561799114
4300,1892.3306985733125
4301,1794.1254026630625
4305,1996.439350781231
4307,1707.7140685558454
4312,1603.6236317655084
4317,1817.7242555196754
4318,1556.4951446390935
4319,1692.0227882646225
4322,1851.1237831621488
4323,2008.2569926271192
4328,1713.6447479798876
4345,1705.819144793616
4346,1866.8806389566666
4348,1972.9479688883505
4355,1752.9767765881613
4356,1809.938726252084
4357,1855.1158218217654
4361,1723.5255706031082
4362,1800.1289437574324
4364,1992.6185370468834
4365,1690.1424368364585
4368,1644.9726274338097
4369,1758.8947052198967
4373,1945.4955145457434
4376,1709.8038972862
4383,1798.2030537853136
4384,1900.3402774771598
4386,1864.989358277954
4389,2141.9388941178895
4390,1831.6062245113037
4394,1943.5696245736256
4398,1819.8359427511284
4400,1965.1861196636155
4401,1935.725805969772
4422,1819.8796597533249
4423,1817.9173389460432
4430,1920.0654918884381
4436,1782.5864567061765
4439,1843.4803341516954
4447,1753.1443584299143
4448,1768.8593187639938
4449,1943.669809370325
4451,1888.6774666807175
4455,1637.2745321706109
4458,1817.981092907579
4466,1458.5576153672973
4467,1971.2005900085344
4468,1833.712447117482
4477,1835.6929833423462
4482,1851.4152298434578
4483,1876.9509019227376
4488,1757.1473263400799
4493,1635.3796084083817
4499,1674.6733846397335
4500,1694.316629671893
4501,1786.6331416185385
4503,1861.2741939655805
4506,1735.5745482522855
4508,1926.0999991926967
4509,1875.0341196594106
4516,1816.1225999805135
4517,1609.889474873056
4518,1690.4211327254602
4522,1664.8945683549712
4525,1916.3102536573845
4537,1757.2365818862306
4541,1920.267683023596
4548,1755.2924764965305
4549,1841.7165613960549
4550,1615.8420127981965
4553,1896.7198333362123
4554,1735.6619822566781
4560,2014.581125070928
4563,2000.8375932529218
4564,1672.8276425049753
4569,1712.1195971945692
4575,1814.265928595206
4577,1941.9388243663323
4587,1694.475103804855
4592,1816.261037154135
4601,1906.627979085806
4602,1680.7534304879466
4605,2026.4479485442878
4609,1869.3238467881085
4614,2065.7471894009145
4616,1606.1415228090357
4622,2142.363313347545
4627,1910.6036238695992
4632,1657.2383685522104
4633,1916.5069801672678
4634,1798.6602607666177
4636,1841.8750355290172
4637,1971.5102521074252
4641,1832.0634314926072
4642,2040.2643420326217
4644,1936.16844061701
4649,2071.703370409571
4650,1604.2393128797737
4653,1755.4837383811393
4654,1928.3300866384309
4656,1447.1188542071104
4658,1946.0146539468249
4668,1893.001025940323
4675,1792.8425169315824
4677,1724.1011777986932
4681,1700.5387557772444
4682,1891.0623851758974
4684,1912.6715940988552
4685,1887.1395651030914
4690,1678.9495838136263
4694,2116.960613816612
4695,1612.1778516550526
4698,2081.613337700922
4705,1781.112309090087
4706,1643.6241661990348
4715,1843.9830796769536
4716,1716.3156485311022
4717,1810.5963028267875
4726,1608.3060347514759
4730,1816.5124099167645
4734,1940.2606640733263
4735,1655.461845004263
4741,1851.8870091588271
4743,1761.5401041864961
4744,1932.4223100947474
4745,1830.2887294864179
4747,1739.9418245140876
4752,1734.0585051757582
4753,1692.8133373876724
4757,1875.4858620154398
4759,1808.7086652315909
4760,1767.4634974435062
4765,1865.6797226043045
4769,1820.5117347434136
4774,2013.006792658139
4776,1759.6360727154763
4779,1793.0319572744336
4788,1838.2236251781806
4790,1895.1873963838611
4804,1702.7269477625412
4806,1934.499388032795
4808,1655.5948175526105
4809,1665.417350839569
4810,1836.2995567478204
4811,1822.5523818462975
4812,1663.4586731158033
4815,1903.0895043239764
4816,1932.5534611013366
4817,1718.4637665977186
4819,1967.9134880093338
4820,1940.41731666453
4823,1734.1878346405886
4825,1806.864744638591
4826,1645.8068935590566
4827,2111.31045182333
4828,1891.328330272592
4830,1669.3838879145712
4842,1337.4656894278837
4847,1818.6896726515113
4848,1969.9304550693612
4850,1641.9223258631725
4852,1816.7346380112624
4853,1667.4616410259694
4855,1869.7719460606213
4860,2091.7291392109487
4865,1956.2124248359694
4868,1655.7041100581012
4872,1830.520065289707
4876,1518.228717959356
4880,1663.5825379553596
4884,1865.8964860735284
4885,1969.9978521144142
4887,1689.129139285189
4892,1577.1821330986913
4896,1793.2450776601409
4898,1718.6113114801315
4903,1793.257828452448
4909,1679.3485014586681
4910,1922.903974281405
4914,2001.4769544100438
4917,1606.6898068782482
4923,1697.0512841846444
4925,1881.6843080779345
4926,1416.1843928971773
4928,1944.5423278724936
4935,1757.961555505987
4937,2137.0446719542524
4945,2017.2465609968688
4947,1663.704581253158
4948,1899.4034846797342
4950,2060.466800384543
4951,2256.882856830315
4954,1773.7093035917135
4955,1677.4681500305044
4961,1816.9331860629038
4963,1736.406992835774
4969,2007.4695662538645
4972,1604.825849325908
4981,1722.690784144141
4983,1850.3636799152664
4991,1895.5535262772553
5000,1524.347016184491
5005,1679.5233694674534
5007,1756.1285641635359
5009,1500.7937018718326
5011,1697.211579859364
5014,1932.9141263694562
5016,1846.495506095206
5018,1858.284003272964
5026,1683.4899065424559
5030,2013.4731073482337
5032,1736.5326792170888
5033,1762.068351296369
5034,1616.7236390091562
5035,1997.769076264703
5037,1752.2549257182009
5039,2015.453643573097
5040,1714.9416857117126
5049,1779.7747771058612
5057,1764.0762106476052
5058,1718.9027581614403
5062,1742.479752516955
5067,1738.5605755276654
5068,1813.199806332949
5071,1923.1972425044721
5079,1559.84548026611
5082,2054.814816849502
5084,1669.8465595211492
5088,1817.1645218661934
5093,1781.8190672922613
5100,1787.7242451316886
5103,1605.06447129623
5106,1766.1296085427964
5107,1911.4779639135259
5108,1858.4479420311998
5109,2068.612994920253
5113,1844.7080532967095
5114,1726.8613338960588
5116,1742.5781157718964
5119,2255.22473349665
5122,1746.517329720526
5125,1811.3394918641254
5130,1878.1294394402817
5140,1671.9127082086475
5144,1768.1629694786473
5146,1738.704477326562
5149,1656.2159632921498
5150,1783.887037521518
5151,1915.4863964489662
5153,1673.900530600544
5157,1726.939660191661
5158,1595.343944347729
5159,1699.445310388615
5161,1774.0863627356568
5164,1734.8089803801286
5168,1854.6289498386109
5171,1673.9333183521908
5172,1589.477018885223
5173,1725.0046625107518
5174,1685.7236370717067
5177,1730.9043757249046
5180,1465.750623229759
5185,1884.1220512841014
5189,2037.332440676266
5190,1711.2866322773598
5195,1831.1084232775995
5197,1532.562429307013
5199,1776.1197236715082
5202,1801.6590388343047
5204,1856.658667690945
5208,1831.132103320456
5209,1666.1459675428416
5214,1817.3940361277243
5216,1503.1349033648164
5217,1760.439372630834
5220,1952.930787462043
5221,1772.2315128921077
5227,1890.090983085066
5228,1764.3876942882546
5231,1770.2855859606495
5237,1725.1212411832746
5243,1772.2715868107875
5249,1683.89611035453
5250,2084.5829711004785
5251,1880.3139883420615
5252,1923.5269415627029
5254,1738.9012038364453
5261,1571.9618549603397
5266,1697.6760730077003
5267,1746.7814532754624
5270,2279.069494490617
5274,1996.2402823958685
5275,1528.7762248660708
5278,1823.403041847368
5280,1935.362798826173
5284,1898.0513803614429
5287,1790.0290157895088
5288,1619.1504529647743
5289,1801.8175129672666
5292,1746.8269918194167
5293,2008.059745783515
5294,1756.651346648134
5299,1931.469123421498
5300,1544.5349022023468
5304,1774.346843207077
5307,1872.5594252843591
5309,1642.758413530178
5313,2096.482582325485
5316,2070.9541964132377
5317,1876.5059254000216
5321,1746.879816530404
5324,1884.3752455884892
5328,1994.3745033017701
5332,1644.7644513396563
5335,1852.9690049631865
5337,1796.012519924539
5339,2006.1793943553514
5346,1399.272159294252
5348,1794.0684145348387
5351,1746.9344627831497
5355,1858.8978628454706
5358,1998.357434252596
5360,1951.2216609591483
5361,1603.5702867208001
5364,1931.5875236357797
5367,2055.3339562505835
5369,2067.122453428341
5372,1955.1718041583274
5373,1430.7476185063651
5375,1815.7231620017512
5376,1835.3664070339107
5383,1780.3831720530936
5389,1947.3462009720554
5392,1915.9253880126878
5396,1764.6937133036286
5397,1707.7354067232227
5400,1688.0994478580958
5406,1937.556455436744
5411,1562.414374478866
5416,1705.8058736675878
5419,1919.9028543382387
5420,1764.7374303058252
5422,1764.7410733893416
5423,1625.288788149249
5425,1790.280388552138
5429,1890.4589345202187
5431,1974.9206986124611
5436,1778.5155714172377
5438,1727.4515134257097
5441,2035.8273268502876
5442,1593.8971198580123
5444,1862.9882647600286
5445,1945.4840649614735
5454,1684.2695264149572
5462,1916.0528959357605
5463,1731.4253366677447
5464,1786.423143982627
5466,1811.9606376036654
5469,1721.615554173093
5476,1701.9868814749984
5478,1896.4406171134897
5483,1723.6051981067474
5488,1733.435017560739
5489,1866.9985188372273
5490,1700.048240710573
5492,1933.7848233298673
5494,1595.9559823784775
5497,1696.1327068048001
5500,1362.233972093249
5502,2083.0778572745003
5506,1794.356218132631
5508,1978.9892420259216
5511,1902.39315503863
5512,1735.4428769119754
5524,1963.3052479017313
5527,1696.1873530575456
5529,1796.3622559421092
5530,1804.220646880028
5533,1831.7241043918648
5535,1847.4408862677026
5536,1778.6977255930556
5538,1892.6216249209
5548,1865.1418474519203
5556,1894.618555021588
5557,1757.1304121305354
5558,1613.749842192363
5562,1920.1633348096582
5564,1981.0553907134201
5567,1706.0809264730735
5569,2016.4190607049334
5582,1818.0643634947344
5587,1763.0774854304016
5592,1590.2420664236593
5601,1865.238389165104
5604,1902.5625584221414
5611,1877.0414586769264
5625,1992.9513588549096
5632,1879.0438534028885
5634,1792.6252331286382
5635,1568.7148268798192
5637,1772.989274263511
5640,1853.524575199432
5643,1708.1835059957355
5645,1686.5815832398102
5647,1816.2186213599764
5649,2047.99106163023
5652,1843.7257219553296
5655,1808.3766242978813
5660,1751.4256038845076
5662,1810.3535174392287
5667,1782.8646322614575
5671,1955.716445144023
5678,1912.5180642574471
5680,1378.274988402043
5683,1668.9735206852597
5687,1765.2237819552597
5691,1920.3983136964646
5697,1857.5566877777285
5700,1877.203575893405
5703,1879.1731828677189
5704,1879.1750044094772
5711,1698.4866590900908
5714,1824.1972340539353
5716,1867.412008816335
5717,1892.947680895615
5718,1775.1009614949644
5720,1969.5546971334552
5721,1806.532703704881
5729,1900.8261087928738
5730,1669.0591331478938
5731,1875.2959013388681
5733,1934.2238148935883
5735,1883.1597569020614
5739,1784.9599256170866
