game_id,rating
3948,1506.9250342835699
3949,1742.1189660149182
3951,1882.208082129676
3957,1716.0808546737226
3960,1858.2237352660002
3962,1904.2273737530118
3972,1769.7811048048336
3974,1946.8177724242398
3979,1919.6451408264516
3981,1873.5761421265565
3985,1727.764477918737
3986,1885.8800667502956
4008,1883.8172139259932
4012,1824.8273710762428
4015,1688.1139376916929
4022,1982.8906798073176
4027,1955.1928639728285
4029,1800.7333540549148
4033,1880.641911824383
4036,1672.6133053408203
4037,1857.8736703072752
4039,1912.5173039091878
4043,1899.8665643545582
4045,1792.7716950430372
4046,1814.7821905441633
4047,1742.08491326936
4048,1871.9745139426363
4049,1829.77647909258
4052,1921.047532058368
4053,1949.484390911414
4061,1846.085038182208
4062,1839.1040470784499
4065,1892.1989438940113
4072,1848.407653965839
4075,1989.5696176835445
4076,1808.6578046300813
4083,1718.7284256716337
4084,1729.8864896935065
4085,1937.0630186560657
4088,1774.0275660075556
4089,1937.000509021409
4093,1842.0041424159854
4094,1855.6251038796518
4100,1809.3187780925994
4101,1937.000439887954
4103,1716.2706410461456
4104,1821.0820635450436
4106,1780.225832533139
4110,1922.741272284451
4111,1735.661921875454
4115,1902.6370585923223
4117,1879.7716093036554
4125,1915.2442743888782
4126,1626.897054680335
4131,1953.824844081003
4135,1857.2562613984392
4143,1992.4848925556284
4148,1885.1653328143834
4151,1775.9251142993764
4152,1929.754311319206
4154,1818.9332373567327
4157,1918.3496326484526
4163,1610.868390730395
4166,1867.7130398162178
4169,1882.8866309572745
4171,1810.9536062876928
4177,1896.3314568992298
4178,1776.028895904517
4184,1803.615298402687
4188,1984.900807518659
4189,1851.285325319773
4190,1799.0363558213999
4192,1836.2783752733371
4193,1810.3928956317875
4199,1755.173968155032
4200,1836.278329184367
4201,1924.9719937710051
4202,1866.6108586420603
4204,1792.9147596336027
4207,1917.6135705141364
4209,1831.39302829699
4213,1758.4895578981875
4216,1705.476287598364
4217,1904.8520447254577
4218,2016.6885648685866
4228,1734.8279418851637
4229,1933.0479433339215
4231,1896.8301508198174
4233,2007.5267436322624
4235,1781.125202145125
4237,1934.075419032666
4242,1822.0532403592981
4243,1882.452160886587
4244,1816.7659945835126
4246,1909.9992311650021
4250,1809.8753207977202
4251,2054.448451558692
4252,1771.2890283955628
4253,1857.6578524483614
4257,1724.0405102813238
4265,1982.5819268287655
4266,1981.6741029949974
4267,1834.076206008418
4268,1815.3578498307622
4269,1958.6187288809506
4271,1796.5837920896934
4272,1796.881041556467
4277,1829.4473702681055
4281,1949.2870019684092
4285,1909.5112758740804
4287,1933.138104030888
4292,2098.1819479970704
4300,1908.0237494211015
4301,1835.287663258949
4305,1980.2332937034882
4307,1778.4408514353834
4312,1716.0465863810568
4317,1853.9317882778055
4318,1679.3273623120397
4319,1767.9194338070874
4322,1878.155436070753
4323,1988.347030614495
4328,1781.1487854998566
4345,1776.3918021469283
4346,1887.2732594626455
4348,1963.498335375566
4355,1808.1508214527487
4356,1849.1042172253458
4357,1879.1311608700375
4361,1785.568842766137
4362,1841.2122947150335
4364,1977.2432736448463
4365,1764.7909955462349
4368,1741.2059353630766
4369,1814.382939782855
4373,1942.4507846135275
4376,1778.7251607974679
4383,1838.6401562146439
4384,1911.8478573768857
4386,1885.9232207976872
4389,2081.0992758253315
4390,1863.2665412044967
4394,1942.911640139382
4398,1855.2718912363143
4400,1957.523832542743
4401,1937.1613346754539
4422,1855.2717529694041
4423,1854.8107199283852
4430,1926.8414261966393
4436,1828.811866347469
4439,1869.2760491157055
4447,1808.469512823492
4448,1818.0726158261434
4449,1943.915702785347
4451,1902.881347244363
4455,1735.6609127400488
4458,1853.6694813299841
4466,1597.0305891006117
4467,1962.7035450518515
4468,1863.3393010445786
4477,1866.2762884531157
4482,1875.9939268695546
4483,1895.3836406448393
4488,1809.1098848552688
4493,1735.4712360385986
4499,1756.7446528568323
4500,1769.3338901517905
4501,1832.8927614396464
4503,1883.3024278450603
4506,1794.6571811926833
4508,1929.7670237184316
4509,1891.216385650688
4516,1850.8540278646192
4517,1719.0726116250655
4518,1766.4375459289256
4522,1751.0956018061172
4525,1923.3131273534514
4537,1809.255955651732
4541,1926.8823114463453
4548,1809.6166578972711
4549,1868.409120214208
4550,1722.9703802941467
4553,1908.4285798733526
4554,1795.3524439561395
4560,1987.6883657258008
4563,1981.8194238007413
4564,1758.0677239057447
4569,1780.3341621314946
4575,1850.1966877348234
4577,1940.3067519565668
4587,1767.9793279911614
4592,1851.7460281122997
4601,1917.3145314592005
4602,1760.0116679091714
4605,2001.6597501357958
4609,1886.8295977257217
4614,2027.270493869132
4616,1717.6880121433474
4622,2080.1325177751314
4627,1919.4493634205037
4632,1748.9609315342368
4633,1923.2293867617227
4634,1837.8227235687277
4636,1868.9590974135604
4637,1962.033951429503
4641,1863.3646894332314
4642,2010.0666364847218
4644,1935.755711942448
4649,2032.9569304608722
4650,1715.7716989921246
4653,1809.9709692269882
4654,1929.965805914852
4656,1584.973901785909
4658,1942.9990597784733
4668,1904.6050121276326
4675,1834.8399968862132
4677,1787.6393581697596
4681,1770.7764888800705
4682,1905.9351017487015
4684,1920.5349337511525
4685,1900.1333296213647
4690,1758.181848395583
4694,2063.3844840903134
4695,1720.094723225167
4698,2040.154996314577
4705,1824.8523648314115
4706,1738.9019973757427
4715,1872.762040626712
4716,1784.1038586498687
4717,1848.5895030378235
4726,1717.4989351125068
4730,1852.9546409601435
4734,1940.2886248111759
4735,1746.3266048953562
4741,1876.6843259178866
4743,1810.797146311801
4744,1934.2639207048453
4745,1861.6093823570845
4747,1797.685145945364
4752,1792.6308496680635
4753,1767.8532272813043
4757,1893.5351160331386
4759,1846.41683748443
4760,1817.1940513246604
4765,1886.3072331357291
4769,1852.77303756299
4774,1990.0018470348825
4776,1810.2794834879326
4779,1834.6660723980021
4788,1866.7773461953216
4790,1908.3770102172268
4804,1772.5200862074685
4806,1934.3659711402756
4808,1747.349348391572
4809,1752.4828320740876
4810,1863.768906581879
4811,1856.0423863735055
4812,1751.6677909539694
4815,1913.020929530578
4816,1934.3725083313
4817,1783.559931212206
4819,1958.4542638125613
4820,1940.6878837973807
4823,1792.6304406284542
4825,1845.9678007024236
4826,1740.79129959507
4827,2059.5851274427246
4828,1906.0125982783134
4830,1754.395253346488
4842,1502.1493917725013
4847,1853.4537966563557
4848,1960.3401445485542
4850,1736.6074117569906
4852,1851.920507057057
4853,1754.1554334627888
4855,1889.0256832944524
4860,2046.7778252149424
4865,1951.0317301840294
4868,1747.311114083173
4872,1861.727119327361
4876,1645.9168965260073
4880,1751.6244587377832
4884,1886.9326876206665
4885,1960.3399313870675
4887,1764.941568836932
4892,1695.7337142632116
4896,1834.1605516514007
4898,1782.847374464254
4903,1834.160511323552
4909,1761.6445365921245
4910,1925.514767537404
4914,1982.6008382327288
4917,1717.2309572311628
4923,1769.8022385627485
4925,1898.9978530054746
4926,1562.2543229964745
4928,1940.15779312988
4935,1809.627912204209
4937,2077.655771244394
4945,1993.667202371213
4947,1752.0634123847685
4948,1909.3877330458097
4950,2024.8884818524127
4951,2102.299222910464
4954,1821.653005351861
4955,1759.4551356531513
4961,1851.7754230421592
4963,1795.2394620411626
4969,1986.985166203503
4972,1714.9790692479587
4981,1785.5980805210168
4983,1875.53656407317
4991,1907.6785528206165
5000,1650.5976038864114
5005,1760.3279032060198
5007,1808.793891008692
5009,1628.7027868687642
5011,1769.746161577096
5014,1934.6171889399272
5016,1871.9948352653144
5018,1880.2627579983468
5026,1761.417709112227
5030,1989.4193568876863
5032,1796.6685674330322
5033,1813.3169442215851
5034,1722.3654991882572
5035,1979.8726574686875
5037,1805.7604321502597
5039,1989.7037497336742
5040,1780.4081878139464
5049,1826.8801977273852
5057,1813.2624575570278
5058,1783.6022874516827
5062,1798.853343071537
5067,1796.2408542813687
5068,1848.9964317803758
5071,1927.6613820169505
5079,1678.8461396580738
5082,2018.493106041628
5084,1754.9401948521427
5088,1852.094553902181
5093,1825.7761931183309
5100,1829.0585894781127
5103,1716.2396096650627
5106,1814.7794507466583
5107,1917.816331538015
5108,1880.2622394974337
5109,2030.2913544524424
5113,1870.4840767888122
5114,1789.1816440011826
5116,1799.2163733949392
5119,2102.1929392306524
5122,1801.9253379984377
5125,1846.2730318470242
5130,1895.821102626071
5140,1755.80445166632
5144,1816.3231721579775
5146,1796.8035783599125
5149,1745.8452993104515
5150,1827.2763352009642
5151,1920.4276230551914
5153,1754.9722492670876
5157,1788.7681513420382
5158,1707.38006584194
5159,1769.839583221511
5161,1821.8657578414616
5164,1794.9401057468353
5168,1878.8379741379617
5171,1754.9607789745678
5172,1703.1134748313877
5173,1787.5392724357025
5174,1761.8984355910934
5177,1789.9766028340714
5180,1600.8110549665394
5185,1898.2154598733246
5189,2007.2770859733896
5190,1778.0411495444546
5195,1862.9745561190784
5197,1657.6280323609885
5199,1824.1083891397127
5202,1841.5305869414785
5204,1879.5724889130347
5208,1862.9744812245017
5209,1750.930082895013
5214,1852.835989194649
5216,1630.2432148868406
5217,1812.552864927136
5220,1947.7645724914798
5221,1820.803682717192
5227,1903.5704372370144
5228,1814.5642274642628
5231,1819.4609190695464
5237,1787.0930789351758
5243,1820.8035559725245
5249,1760.5981873716216
5250,2038.9375881579676
5251,1894.868792967564
5252,1925.5649316661936
5254,1795.1074861932177
5261,1688.9328761397906
5266,1768.564173352235
5267,1802.5257987668215
5270,2106.445776134658
5274,1978.378808185633
5275,1654.5810742658402
5278,1855.3724772926257
5280,1933.2231301813556
5284,1907.0439939465582
5287,1831.5118164184025
5288,1722.8929729516822
5289,1840.5923496472283
5292,1802.5256547387903
5293,1987.3336645447384
5294,1809.319046330791
5299,1933.1783693030723
5300,1665.8049545020897
5304,1821.5898326372735
5307,1889.7563514794774
5309,1735.8332480055494
5313,2049.7092617471285
5316,2030.9048829238573
5317,1893.2109772196745
5321,1802.5254876662739
5324,1899.18789503448
5328,1976.9975244865434
5332,1738.463209053638
5335,1877.4879483225782
5337,1834.9802994824702
5339,1985.43059112176
5346,1546.5252275164771
5348,1835.560925368753
5351,1802.525314832636
5355,1879.396822359035
5358,1979.391440423942
5360,1946.2038883859477
5361,1715.4587189203671
5364,1932.8227947792275
5367,2020.454420029936
5369,2028.4159491300688
5372,1949.4898319586803
5373,1574.195012255545
5375,1850.3117934267088
5376,1863.9468907535863
5383,1826.8541958451074
5389,1944.2137097734003
5392,1920.1546671223819
5396,1814.1983412375582
5397,1775.883787421166
5400,1763.4939772222667
5406,1936.3907350228585
5411,1679.4949546198989
5416,1774.167861632715
5419,1924.6200544744374
5420,1814.1982029706476
5422,1814.1981914484052
5423,1724.6109236011005
5425,1832.8479623642686
5429,1902.7768277285857
5431,1960.9175091136813
5436,1826.1066833410716
5438,1789.1253229599358
5441,2004.62681871439
5442,1706.5934281768098
5444,1883.5030859878746
5445,1942.7402298564111
5454,1761.6368757227826
5462,1921.4464681730851
5463,1790.622154095857
5464,1830.0215484553275
5466,1848.1525515984317
5469,1784.838951371326
5476,1771.7533969263504
5478,1907.3488876715967
5483,1785.828949317669
5488,1790.212561323313
5489,1887.6685876201045
5490,1769.979205410942
5492,1935.3258780945587
5494,1708.0789965249955
5497,1769.9201343216155
5500,1520.4104099813324
5502,2039.8619446778184
5506,1836.7409092005835
5508,1964.894419853537
5511,1910.6635482562317
5512,1793.8163046391412
5524,1952.608806550994
5527,1769.9010171674158
5529,1835.4056316273084
5530,1843.256249793469
5533,1861.4902378804459
5535,1872.6539530849877
5536,1823.6505474669416
5538,1902.4798368490365
5548,1884.1258298441987
5556,1905.7327809642995
5557,1809.1152023801324
5558,1718.9842487662647
5562,1924.679049410239
5564,1966.494389562177
5567,1773.6563912815852
5569,1991.4326364523256
5582,1851.6296999057097
5587,1815.061847528684
5592,1701.1227032243053
5601,1884.1255245047719
5604,1911.6443988360988
5611,1892.9134632143912
5625,1975.4173226584944
5632,1895.211370174808
5634,1832.9797599267652
5635,1687.1969451200005
5637,1820.9815730019043
5640,1877.5869733585046
5643,1775.3704202374583
5645,1761.7505717518063
5647,1850.9475837453988
5649,2014.2778049168498
5652,1870.3406963380248
5655,1845.8804972945313
5660,1803.4896058525605
5662,1847.8844030413245
5667,1827.1821645219513
5671,1949.320125201699
5678,1919.7632725482565
5680,1533.5810478166482
5683,1753.2504470149304
5687,1814.9063231007397
5691,1922.9082119681675
5697,1879.7623181169668
5700,1892.8589180837757
5703,1893.3337751226497
5704,1893.3337693615285
5711,1770.0025719352755
5714,1855.210805419162
5716,1886.7393064913842
5717,1904.3889179529526
5718,1822.650534945718
5720,1958.3884435914058
5721,1844.3147170221966
5729,1910.7848384272731
5730,1753.2204968066842
5731,1891.9425089533702
5733,1934.9401909000615
5735,1896.5134593173614
5739,1828.8890884727962
5740,1765.93367798283
5742,1747.6005680057658
5747,1927.6595214624679
5748,1942.4977533120314
5750,2029.2283796140177
5752,1763.1483818873983
5753,1822.4586704376004
5756,1883.2422545172806
5758,2010.4946634350804
5760,1812.346528683628
5761,1942.4717254586017
5762,1899.0398183728985
5764,1962.780655784995
5768,1816.7222783446423
5772,1730.995105074096
5781,1899.0397089115943
5782,1922.409834793584
5784,1801.2536049839107
5789,1775.947252908121
5794,1921.099859486665
5795,1933.0515088708132
5796,1894.9479998519662
5802,1852.6614046365423
5805,1829.0250582994754
5806,1751.7803053040154
5808,1796.5586069075268
5811,1887.3791366502187
5815,1963.9996137070234
5818,1856.5366794871782
5819,1856.3094397967313
5822,1817.8019653160604
5823,1721.2911825714823
5830,1980.9662380033767
5833,1947.979426189178
5834,1852.2940979109276
5837,1788.6977276453595
5841,1837.2218339064223
5842,1781.780492335957
5844,1891.941857946668
5851,1751.100180895196
5853,1776.139992573163
5861,1882.3093045261621
5864,1925.610633507999
5874,1903.0933462409196
5889,1850.6822886644902
5891,1975.4457036858287
5893,1660.837377993441
5894,1915.2236015760575
5895,1937.408853436025
5897,1756.6701030914326
5898,1844.8859568673847
5900,1751.8819180601101
5910,1717.6421443587053
5914,1838.7222610440954
5915,1949.209965985126
5917,1807.8826484781368
5919,1944.532982708197
5930,1961.7642282787026
5931,1792.3078188967256
5937,1845.3282333111802
5943,1925.571248941139
5944,1609.8850311768826
5945,1950.7168293946402
5946,1660.8178040085697
5947,1917.555422111061
5949,1811.5683468663565
5953,1748.1756360958896
5954,1950.7167775445491
5957,1867.2389199902004
5961,1878.8950479429034
5962,1975.4452946462193
5964,1823.1978590984804
5967,1878.7418909189396
5968,1927.3975348559125
5972,1940.972899506737
5974,1970.9770101972108
5978,1759.195330250001
5979,1756.4760638247888
5990,1968.601765756735
5991,1997.721894300775
5996,1950.8203142897223
5997,1862.3319195775034
5998,1898.7857193533864
5999,1878.7417065630593
6001,2092.162708163225
6009,1909.3080331357949
6010,1827.8470289417928
6011,1818.4393192519406
6018,1907.2786082036148
6021,1987.5539417935054
6022,1716.3705235099592
6028,1743.7850136849083
6030,1863.979094861041
6032,1653.0423467244218
6033,1931.1087308524388
6041,1731.6626313719141
6045,1667.0808582067118
6051,1797.898359644437
6055,1863.9789508330095
6058,1782.9834936198674
6060,1797.8983077943458
6061,1940.6765230360136
6066,1900.2797052073668
6068,1884.2288254007944
6069,1779.91821523281
6071,2035.505828612338
6075,1929.457342539023
6078,1971.524672732599
6083,1778.470733971874
6084,1857.881804477216
6086,1835.8035110755618
6092,1765.0121464418175
6095,1943.9220959654444
6097,1968.3954440141415
6098,1831.601106190645
6106,1785.7655956027463
6117,1653.0109544845338
6121,1876.6071173539224
6122,1968.3952999861096
6126,1792.4054967236214
6128,1923.3202067236823
6132,1807.078352119196
6138,1914.0407808422128
6139,1739.2271473379249
6143,1938.9204921331038
6149,2001.7870926076548
6151,1762.004543915235
6152,1975.482406288971
6153,1890.6652806007237
6154,1642.7639916790527
6160,1836.2819644348626
6163,1870.4860873486741
6171,1882.6541909894208
6172,1989.58189540755
6174,1703.7418972945059
6180,1893.967377843642
6183,1722.7735404584512
6184,1845.918859218436
6190,1741.7936169907853
6192,1841.0721779445837
6193,1972.3941620262037
6194,1818.1976836803783
6195,1852.6123671414744
6197,1823.6183266978119
6206,1906.7809181564858
6208,1743.698916143087
6214,1931.9933006077567
6219,1691.4925032089702
